timestamp,latitude,longitude,altitude
2023-08-05T20:12:39Z,37.862616,-122.257628,72.84
2023-08-05T20:12:40Z,37.862610,-122.257627,72.75
2023-08-05T20:12:41Z,37.862592,-122.257626,72.65
2023-08-05T20:12:42Z,37.862577,-122.257624,73.36
2023-08-05T20:12:43Z,37.862568,-122.257623,72.48
2023-08-05T20:12:44Z,37.862559,-122.257622,71.91
2023-08-05T20:12:45Z,37.862543,-122.257621,71.63
2023-08-05T20:12:46Z,37.862529,-122.257620,71.91
2023-08-05T20:12:47Z,37.862517,-122.257618,72.02
2023-08-05T20:12:48Z,37.862513,-122.257618,71.78
2023-08-05T20:12:49Z,37.862499,-122.257617,71.59
2023-08-05T20:12:50Z,37.862484,-122.257615,72.81
2023-08-05T20:12:51Z,37.862472,-122.257614,72.09
2023-08-05T20:12:52Z,37.862463,-122.257613,72.04
2023-08-05T20:12:53Z,37.862456,-122.257612,72.16
2023-08-05T20:12:54Z,37.862446,-122.257611,72.12
2023-08-05T20:12:55Z,37.862430,-122.257610,72.02
2023-08-05T20:12:56Z,37.862415,-122.257608,71.73
2023-08-05T20:12:57Z,37.862406,-122.257607,71.23
2023-08-05T20:12:58Z,37.862394,-122.257606,71.84
2023-08-05T20:12:59Z,37.862382,-122.257605,71.98
2023-08-05T20:13:00Z,37.862368,-122.257604,72.14
2023-08-05T20:13:01Z,37.862358,-122.257603,72.19
2023-08-05T20:13:02Z,37.862345,-122.257601,72.23
2023-08-05T20:13:03Z,37.862325,-122.257599,72.12
2023-08-05T20:13:04Z,37.862315,-122.257598,71.73
2023-08-05T20:13:05Z,37.862304,-122.257597,72.15
2023-08-05T20:13:06Z,37.862293,-122.257596,72.81
2023-08-05T20:13:07Z,37.862287,-122.257596,72.62
2023-08-05T20:13:08Z,37.862276,-122.257595,71.95
2023-08-05T20:13:09Z,37.862266,-122.257594,71.36
2023-08-05T20:13:10Z,37.862253,-122.257592,71.51
2023-08-05T20:13:11Z,37.862241,-122.257591,71.76
2023-08-05T20:13:12Z,37.862216,-122.257589,71.7
2023-08-05T20:13:13Z,37.862198,-122.257587,71.81
2023-08-05T20:13:14Z,37.862192,-122.257611,71.68
2023-08-05T20:13:15Z,37.862185,-122.257626,72.17
2023-08-05T20:13:16Z,37.862178,-122.257625,71.59
2023-08-05T20:13:17Z,37.862165,-122.257626,71.56
2023-08-05T20:13:18Z,37.862149,-122.257630,71.29
2023-08-05T20:13:19Z,37.862133,-122.257630,70.98
2023-08-05T20:13:20Z,37.862120,-122.257634,71.59
2023-08-05T20:13:21Z,37.862107,-122.257633,71.34
2023-08-05T20:13:22Z,37.862092,-122.257631,71.26
2023-08-05T20:13:23Z,37.862080,-122.257628,71.22
2023-08-05T20:13:24Z,37.862067,-122.257626,71.23
2023-08-05T20:13:25Z,37.862055,-122.257619,71.31
2023-08-05T20:13:26Z,37.862044,-122.257616,70.89
2023-08-05T20:13:27Z,37.862031,-122.257611,70.37
2023-08-05T20:13:28Z,37.862022,-122.257603,72.81
2023-08-05T20:13:29Z,37.862003,-122.257597,71.87
2023-08-05T20:13:30Z,37.861997,-122.257605,72.03
2023-08-05T20:13:31Z,37.861988,-122.257596,71.73
2023-08-05T20:13:32Z,37.861979,-122.257578,71.7
2023-08-05T20:13:33Z,37.861969,-122.257583,71.73
2023-08-05T20:13:34Z,37.861958,-122.257590,72.87
2023-08-05T20:13:35Z,37.861948,-122.257589,72.7
2023-08-05T20:13:36Z,37.861941,-122.257587,71.59
2023-08-05T20:13:37Z,37.861935,-122.257581,71.41
2023-08-05T20:13:38Z,37.861918,-122.257581,71.3
2023-08-05T20:13:39Z,37.861903,-122.257581,71.31
2023-08-05T20:13:40Z,37.861892,-122.257590,71.3
2023-08-05T20:13:41Z,37.861882,-122.257596,71.47
2023-08-05T20:13:42Z,37.861871,-122.257605,71.43
2023-08-05T20:13:43Z,37.861864,-122.257597,71.11
2023-08-05T20:13:44Z,37.861853,-122.257597,72.64
2023-08-05T20:13:45Z,37.861842,-122.257603,70.98
2023-08-05T20:13:46Z,37.861825,-122.257608,70.93
2023-08-05T20:13:47Z,37.861819,-122.257602,70.81
2023-08-05T20:13:48Z,37.861808,-122.257598,71.73
2023-08-05T20:13:49Z,37.861796,-122.257594,72.17
2023-08-05T20:13:50Z,37.861787,-122.257590,72.25
2023-08-05T20:13:51Z,37.861780,-122.257591,71.95
2023-08-05T20:13:52Z,37.861791,-122.257573,72.23
2023-08-05T20:13:53Z,37.861800,-122.257568,72.09
2023-08-05T20:13:54Z,37.861803,-122.257568,71.89
2023-08-05T20:13:55Z,37.861811,-122.257565,71.98
2023-08-05T20:13:56Z,37.861809,-122.257567,72.18
2023-08-05T20:13:57Z,37.861811,-122.257565,72.12
2023-08-05T20:13:58Z,37.861811,-122.257565,72.12
2023-08-05T20:13:59Z,37.861810,-122.257569,72.36
2023-08-05T20:14:00Z,37.861802,-122.257561,72.22
2023-08-05T20:14:01Z,37.861795,-122.257560,72.19
2023-08-05T20:14:02Z,37.861786,-122.257566,72.72
2023-08-05T20:14:03Z,37.861790,-122.257572,72.65
2023-08-05T20:14:04Z,37.861799,-122.257571,72.13
2023-08-05T20:14:05Z,37.861797,-122.257569,72.37
2023-08-05T20:14:06Z,37.861797,-122.257569,72.34
2023-08-05T20:14:07Z,37.861809,-122.257575,72.62
2023-08-05T20:14:08Z,37.861803,-122.257574,72.98
2023-08-05T20:14:09Z,37.861795,-122.257579,72.26
2023-08-05T20:14:10Z,37.861786,-122.257580,72.48
2023-08-05T20:14:11Z,37.861771,-122.257577,72.08
2023-08-05T20:14:12Z,37.861766,-122.257574,72.16
2023-08-05T20:14:13Z,37.861758,-122.257575,71.58
2023-08-05T20:14:14Z,37.861744,-122.257580,71.79
2023-08-05T20:14:15Z,37.861739,-122.257577,72.83
2023-08-05T20:14:16Z,37.861724,-122.257578,73.08
2023-08-05T20:14:17Z,37.861713,-122.257578,71.04
2023-08-05T20:14:18Z,37.861701,-122.257578,71.13
2023-08-05T20:14:19Z,37.861689,-122.257578,71.22
2023-08-05T20:14:20Z,37.861677,-122.257573,71.37
2023-08-05T20:14:21Z,37.861666,-122.257567,71.94
2023-08-05T20:14:22Z,37.861650,-122.257560,71.84
2023-08-05T20:14:23Z,37.861638,-122.257558,71.54
2023-08-05T20:14:24Z,37.861633,-122.257555,72.0
2023-08-05T20:14:25Z,37.861622,-122.257563,72.68
2023-08-05T20:14:26Z,37.861612,-122.257573,72.34
2023-08-05T20:14:27Z,37.861598,-122.257572,71.75
2023-08-05T20:14:28Z,37.861580,-122.257568,72.11
2023-08-05T20:14:29Z,37.861567,-122.257563,72.17
2023-08-05T20:14:30Z,37.861557,-122.257558,71.78
2023-08-05T20:14:31Z,37.861549,-122.257555,71.67
2023-08-05T20:14:32Z,37.861536,-122.257551,71.59
2023-08-05T20:14:33Z,37.861530,-122.257550,71.34
2023-08-05T20:14:34Z,37.861529,-122.257549,70.51
2023-08-05T20:14:35Z,37.861524,-122.257535,70.19
2023-08-05T20:14:36Z,37.861516,-122.257533,70.25
2023-08-05T20:14:37Z,37.861514,-122.257519,71.33
2023-08-05T20:14:38Z,37.861507,-122.257510,71.62
2023-08-05T20:14:39Z,37.861506,-122.257500,72.09
2023-08-05T20:14:40Z,37.861501,-122.257482,70.95
2023-08-05T20:14:41Z,37.861499,-122.257463,71.06
2023-08-05T20:14:42Z,37.861506,-122.257453,70.73
2023-08-05T20:14:43Z,37.861510,-122.257433,71.11
2023-08-05T20:14:44Z,37.861515,-122.257416,72.02
2023-08-05T20:14:45Z,37.861503,-122.257406,71.4
2023-08-05T20:14:46Z,37.861504,-122.257390,71.36
2023-08-05T20:14:47Z,37.861506,-122.257375,71.28
2023-08-05T20:14:48Z,37.861507,-122.257348,71.18
2023-08-05T20:14:49Z,37.861509,-122.257338,71.01
2023-08-05T20:14:50Z,37.861517,-122.257321,71.13
2023-08-05T20:14:51Z,37.861520,-122.257303,71.81
2023-08-05T20:14:52Z,37.861517,-122.257290,72.3
2023-08-05T20:14:53Z,37.861517,-122.257275,72.34
2023-08-05T20:14:54Z,37.861515,-122.257264,71.54
2023-08-05T20:14:55Z,37.861516,-122.257250,71.48
2023-08-05T20:14:56Z,37.861514,-122.257242,70.86
2023-08-05T20:14:57Z,37.861513,-122.257226,72.04
2023-08-05T20:14:58Z,37.861514,-122.257213,71.31
2023-08-05T20:14:59Z,37.861516,-122.257193,71.36
2023-08-05T20:15:00Z,37.861516,-122.257178,71.34
2023-08-05T20:15:01Z,37.861515,-122.257170,71.37
2023-08-05T20:15:02Z,37.861515,-122.257154,71.63
2023-08-05T20:15:03Z,37.861513,-122.257139,72.33
2023-08-05T20:15:04Z,37.861513,-122.257125,72.11
2023-08-05T20:15:05Z,37.861516,-122.257109,71.69
2023-08-05T20:15:06Z,37.861517,-122.257100,71.52
2023-08-05T20:15:07Z,37.861515,-122.257084,71.63
2023-08-05T20:15:08Z,37.861512,-122.257070,72.25
2023-08-05T20:15:09Z,37.861512,-122.257062,73.33
2023-08-05T20:15:10Z,37.861514,-122.257043,72.54
2023-08-05T20:15:11Z,37.861518,-122.257029,71.93
2023-08-05T20:15:12Z,37.861516,-122.257018,73.05
2023-08-05T20:15:13Z,37.861517,-122.257008,72.5
2023-08-05T20:15:14Z,37.861519,-122.256997,71.94
2023-08-05T20:15:15Z,37.861518,-122.256978,72.12
2023-08-05T20:15:16Z,37.861516,-122.256958,73.14
2023-08-05T20:15:17Z,37.861519,-122.256938,73.31
2023-08-05T20:15:18Z,37.861524,-122.256934,73.19
2023-08-05T20:15:19Z,37.861523,-122.256924,73.28
2023-08-05T20:15:20Z,37.861526,-122.256928,73.06
2023-08-05T20:15:21Z,37.861530,-122.256943,72.93
2023-08-05T20:15:22Z,37.861526,-122.256970,73.41
2023-08-05T20:15:23Z,37.861533,-122.256963,73.17
2023-08-05T20:15:24Z,37.861536,-122.256976,72.9
2023-08-05T20:15:25Z,37.861540,-122.256996,72.98
2023-08-05T20:15:26Z,37.861539,-122.257019,72.94
2023-08-05T20:15:27Z,37.861545,-122.257027,73.2
2023-08-05T20:15:28Z,37.861548,-122.257035,72.31
2023-08-05T20:15:29Z,37.861553,-122.257039,72.45
2023-08-05T20:15:30Z,37.861557,-122.257034,72.54
2023-08-05T20:15:31Z,37.861551,-122.257027,72.56
2023-08-05T20:15:32Z,37.861543,-122.257042,72.44
2023-08-05T20:15:33Z,37.861544,-122.257058,72.29
2023-08-05T20:15:34Z,37.861545,-122.257074,71.48
2023-08-05T20:15:35Z,37.861551,-122.257087,71.33
2023-08-05T20:15:36Z,37.861549,-122.257101,71.53
2023-08-05T20:15:37Z,37.861547,-122.257122,71.26
2023-08-05T20:15:38Z,37.861549,-122.257134,71.23
2023-08-05T20:15:39Z,37.861546,-122.257157,70.81
2023-08-05T20:15:40Z,37.861545,-122.257167,70.94
2023-08-05T20:15:41Z,37.861544,-122.257187,70.63
2023-08-05T20:15:42Z,37.861540,-122.257197,70.78
2023-08-05T20:15:43Z,37.861534,-122.257212,70.88
2023-08-05T20:15:44Z,37.861531,-122.257227,70.89
2023-08-05T20:15:45Z,37.861527,-122.257234,70.93
2023-08-05T20:15:46Z,37.861522,-122.257249,70.66
2023-08-05T20:15:47Z,37.861519,-122.257261,70.56
2023-08-05T20:15:48Z,37.861520,-122.257275,70.17
2023-08-05T20:15:49Z,37.861524,-122.257290,71.39
2023-08-05T20:15:50Z,37.861535,-122.257298,71.09
2023-08-05T20:15:51Z,37.861541,-122.257318,70.73
2023-08-05T20:15:52Z,37.861538,-122.257334,70.76
2023-08-05T20:15:53Z,37.861539,-122.257348,71.0
2023-08-05T20:15:54Z,37.861540,-122.257363,71.23
2023-08-05T20:15:55Z,37.861552,-122.257376,71.09
2023-08-05T20:15:56Z,37.861552,-122.257377,71.4
2023-08-05T20:15:57Z,37.861560,-122.257375,71.88
2023-08-05T20:15:58Z,37.861579,-122.257376,72.59
2023-08-05T20:15:59Z,37.861586,-122.257376,73.23
2023-08-05T20:16:00Z,37.861597,-122.257370,71.7
2023-08-05T20:16:01Z,37.861606,-122.257371,71.11
2023-08-05T20:16:02Z,37.861616,-122.257373,70.64
2023-08-05T20:16:03Z,37.861626,-122.257374,70.86
2023-08-05T20:16:04Z,37.861639,-122.257374,71.2
2023-08-05T20:16:05Z,37.861647,-122.257373,71.64
2023-08-05T20:16:06Z,37.861658,-122.257378,71.58
2023-08-05T20:16:07Z,37.861675,-122.257383,71.4
2023-08-05T20:16:08Z,37.861693,-122.257388,72.63
2023-08-05T20:16:09Z,37.861694,-122.257390,73.03
2023-08-05T20:16:10Z,37.861706,-122.257394,72.12
2023-08-05T20:16:11Z,37.861717,-122.257400,71.9
2023-08-05T20:16:12Z,37.861716,-122.257405,71.81
2023-08-05T20:16:13Z,37.861725,-122.257401,72.26
2023-08-05T20:16:14Z,37.861734,-122.257399,72.69
2023-08-05T20:16:15Z,37.861745,-122.257400,73.84
2023-08-05T20:16:16Z,37.861756,-122.257401,72.84
2023-08-05T20:16:17Z,37.861766,-122.257403,72.31
2023-08-05T20:16:18Z,37.861774,-122.257401,71.75
2023-08-05T20:16:19Z,37.861788,-122.257408,72.05
2023-08-05T20:16:20Z,37.861803,-122.257406,71.95
2023-08-05T20:16:21Z,37.861813,-122.257411,72.28
2023-08-05T20:16:22Z,37.861866,-122.257426,73.86
2023-08-05T20:16:23Z,37.861852,-122.257411,73.62
2023-08-05T20:16:24Z,37.861868,-122.257413,72.13
2023-08-05T20:16:25Z,37.861877,-122.257418,72.28
2023-08-05T20:16:26Z,37.861890,-122.257415,72.56
2023-08-05T20:16:27Z,37.861898,-122.257410,72.73
2023-08-05T20:16:28Z,37.861896,-122.257397,72.73
2023-08-05T20:16:29Z,37.861917,-122.257401,73.2
2023-08-05T20:16:30Z,37.861933,-122.257403,72.98
2023-08-05T20:16:31Z,37.861952,-122.257400,72.3
2023-08-05T20:16:32Z,37.861964,-122.257401,72.69
2023-08-05T20:16:33Z,37.861983,-122.257409,72.83
2023-08-05T20:16:34Z,37.861986,-122.257413,73.13
2023-08-05T20:16:35Z,37.861999,-122.257412,72.08
2023-08-05T20:16:36Z,37.862010,-122.257410,72.31
2023-08-05T20:16:37Z,37.862029,-122.257417,72.33
2023-08-05T20:16:38Z,37.862046,-122.257430,71.86
2023-08-05T20:16:39Z,37.862048,-122.257438,72.09
2023-08-05T20:16:40Z,37.862056,-122.257440,72.09
2023-08-05T20:16:41Z,37.862065,-122.257434,72.01
2023-08-05T20:16:42Z,37.862075,-122.257443,72.02
2023-08-05T20:16:43Z,37.862090,-122.257450,71.79
2023-08-05T20:16:44Z,37.862101,-122.257452,71.34
2023-08-05T20:16:45Z,37.862114,-122.257452,71.87
2023-08-05T20:16:46Z,37.862129,-122.257453,72.9
2023-08-05T20:16:47Z,37.862138,-122.257459,73.25
2023-08-05T20:16:48Z,37.862154,-122.257460,72.23
2023-08-05T20:16:49Z,37.862160,-122.257459,72.26
2023-08-05T20:16:50Z,37.862167,-122.257453,72.01
2023-08-05T20:16:51Z,37.862181,-122.257458,71.95
2023-08-05T20:16:52Z,37.862204,-122.257458,72.31
2023-08-05T20:16:53Z,37.862207,-122.257447,71.95
2023-08-05T20:16:54Z,37.862221,-122.257445,72.25
2023-08-05T20:16:55Z,37.862236,-122.257446,72.3
2023-08-05T20:16:56Z,37.862250,-122.257452,73.18
2023-08-05T20:16:57Z,37.862257,-122.257455,72.56
2023-08-05T20:16:58Z,37.862269,-122.257458,72.02
2023-08-05T20:16:59Z,37.862278,-122.257461,72.16
2023-08-05T20:17:00Z,37.862291,-122.257460,71.73
2023-08-05T20:17:01Z,37.862303,-122.257463,71.51
2023-08-05T20:17:02Z,37.862319,-122.257464,71.64
2023-08-05T20:17:03Z,37.862332,-122.257465,71.66
2023-08-05T20:17:04Z,37.862344,-122.257468,71.69
2023-08-05T20:17:05Z,37.862357,-122.257465,71.36
2023-08-05T20:17:06Z,37.862378,-122.257466,70.9
2023-08-05T20:17:07Z,37.862397,-122.257475,72.55
2023-08-05T20:17:08Z,37.862396,-122.257475,72.94
2023-08-05T20:17:09Z,37.862406,-122.257481,72.29
2023-08-05T20:17:10Z,37.862413,-122.257488,72.34
2023-08-05T20:17:11Z,37.862427,-122.257495,72.08
2023-08-05T20:17:12Z,37.862437,-122.257496,72.06
2023-08-05T20:17:13Z,37.862451,-122.257501,72.7
2023-08-05T20:17:14Z,37.862460,-122.257498,72.26
2023-08-05T20:17:15Z,37.862466,-122.257499,73.04
2023-08-05T20:17:16Z,37.862477,-122.257496,72.56
2023-08-05T20:17:17Z,37.862492,-122.257501,72.26
2023-08-05T20:17:18Z,37.862501,-122.257500,71.75
2023-08-05T20:17:19Z,37.862515,-122.257502,71.72
2023-08-05T20:17:20Z,37.862525,-122.257501,71.45
2023-08-05T20:17:21Z,37.862532,-122.257498,71.54
2023-08-05T20:17:22Z,37.862540,-122.257497,71.98
2023-08-05T20:17:23Z,37.862550,-122.257491,72.11
2023-08-05T20:17:24Z,37.862562,-122.257488,73.38
2023-08-05T20:17:25Z,37.862575,-122.257481,72.81
2023-08-05T20:17:26Z,37.862593,-122.257481,72.72
2023-08-05T20:17:27Z,37.862605,-122.257475,72.55
2023-08-05T20:17:28Z,37.862617,-122.257472,72.66
2023-08-05T20:17:29Z,37.862625,-122.257474,72.73
2023-08-05T20:17:30Z,37.862631,-122.257480,72.77
2023-08-05T20:17:31Z,37.862645,-122.257486,73.26
2023-08-05T20:17:32Z,37.862656,-122.257486,73.45
2023-08-05T20:17:33Z,37.862678,-122.257491,72.45
2023-08-05T20:17:34Z,37.862689,-122.257489,72.59
2023-08-05T20:17:35Z,37.862700,-122.257490,72.34
2023-08-05T20:17:36Z,37.862705,-122.257501,73.54
2023-08-05T20:17:37Z,37.862709,-122.257509,73.14
2023-08-05T20:17:38Z,37.862725,-122.257516,73.09
2023-08-05T20:17:39Z,37.862743,-122.257509,72.68
2023-08-05T20:17:40Z,37.862757,-122.257502,72.55
2023-08-05T20:17:41Z,37.862771,-122.257501,72.54
2023-08-05T20:17:42Z,37.862783,-122.257501,71.93
2023-08-05T20:17:43Z,37.862793,-122.257501,72.91
2023-08-05T20:17:44Z,37.862804,-122.257501,72.51
2023-08-05T20:17:45Z,37.862815,-122.257503,72.45
2023-08-05T20:17:46Z,37.862811,-122.257510,72.29
2023-08-05T20:17:47Z,37.862828,-122.257512,71.9
2023-08-05T20:17:48Z,37.862844,-122.257517,71.63
2023-08-05T20:17:49Z,37.862859,-122.257513,71.36
2023-08-05T20:17:50Z,37.862863,-122.257511,71.52
2023-08-05T20:17:51Z,37.862878,-122.257511,72.79
2023-08-05T20:17:52Z,37.862891,-122.257505,72.83
2023-08-05T20:17:53Z,37.862905,-122.257498,72.91
2023-08-05T20:17:54Z,37.862913,-122.257493,73.01
2023-08-05T20:17:55Z,37.862925,-122.257494,72.97
2023-08-05T20:17:56Z,37.862932,-122.257495,73.17
2023-08-05T20:17:57Z,37.862952,-122.257497,73.27
2023-08-05T20:17:58Z,37.862971,-122.257500,73.55
2023-08-05T20:17:59Z,37.862973,-122.257510,73.9
2023-08-05T20:18:00Z,37.862978,-122.257509,73.88
2023-08-05T20:18:01Z,37.862989,-122.257516,73.5
2023-08-05T20:18:02Z,37.863004,-122.257527,74.01
2023-08-05T20:18:03Z,37.863021,-122.257533,73.72
2023-08-05T20:18:04Z,37.863034,-122.257538,73.7
2023-08-05T20:18:05Z,37.863052,-122.257540,73.86
2023-08-05T20:18:06Z,37.863082,-122.257536,74.16
2023-08-05T20:18:07Z,37.863086,-122.257532,73.87
2023-08-05T20:18:08Z,37.863101,-122.257527,73.93
2023-08-05T20:18:09Z,37.863116,-122.257530,73.84
2023-08-05T20:18:10Z,37.863129,-122.257534,73.76
2023-08-05T20:18:11Z,37.863142,-122.257537,73.97
2023-08-05T20:18:12Z,37.863153,-122.257536,73.75
2023-08-05T20:18:13Z,37.863158,-122.257538,74.48
2023-08-05T20:18:14Z,37.863169,-122.257543,75.25
2023-08-05T20:18:15Z,37.863183,-122.257546,74.45
2023-08-05T20:18:16Z,37.863195,-122.257544,74.3
2023-08-05T20:18:17Z,37.863205,-122.257542,74.2
2023-08-05T20:18:18Z,37.863221,-122.257543,74.38
2023-08-05T20:18:19Z,37.863235,-122.257545,74.67
2023-08-05T20:18:20Z,37.863244,-122.257551,75.02
2023-08-05T20:18:21Z,37.863263,-122.257555,74.14
2023-08-05T20:18:22Z,37.863264,-122.257548,73.72
2023-08-05T20:18:23Z,37.863269,-122.257550,73.76
2023-08-05T20:18:24Z,37.863275,-122.257554,73.63
2023-08-05T20:18:25Z,37.863286,-122.257553,73.64
2023-08-05T20:18:26Z,37.863312,-122.257550,73.37
2023-08-05T20:18:27Z,37.863319,-122.257546,74.58
2023-08-05T20:18:28Z,37.863337,-122.257551,75.4
2023-08-05T20:18:29Z,37.863350,-122.257558,75.28
2023-08-05T20:18:30Z,37.863358,-122.257557,75.0
2023-08-05T20:18:31Z,37.863375,-122.257558,74.39
2023-08-05T20:18:32Z,37.863391,-122.257554,74.4
2023-08-05T20:18:33Z,37.863400,-122.257549,73.64
2023-08-05T20:18:34Z,37.863435,-122.257552,73.87
2023-08-05T20:18:35Z,37.863431,-122.257551,73.13
2023-08-05T20:18:36Z,37.863438,-122.257550,72.84
2023-08-05T20:18:37Z,37.863445,-122.257555,73.14
2023-08-05T20:18:38Z,37.863456,-122.257554,73.09
2023-08-05T20:18:39Z,37.863472,-122.257559,73.19
2023-08-05T20:18:40Z,37.863485,-122.257561,72.94
2023-08-05T20:18:41Z,37.863498,-122.257562,73.23
2023-08-05T20:18:42Z,37.863510,-122.257566,73.23
2023-08-05T20:18:43Z,37.863521,-122.257570,73.48
2023-08-05T20:18:44Z,37.863533,-122.257575,73.97
2023-08-05T20:18:45Z,37.863548,-122.257584,74.25
2023-08-05T20:18:46Z,37.863550,-122.257589,74.69
2023-08-05T20:18:47Z,37.863559,-122.257586,74.53
2023-08-05T20:18:48Z,37.863570,-122.257592,74.34
2023-08-05T20:18:49Z,37.863576,-122.257590,74.04
2023-08-05T20:18:50Z,37.863601,-122.257588,73.65
2023-08-05T20:18:51Z,37.863618,-122.257593,73.58
2023-08-05T20:18:52Z,37.863633,-122.257593,74.16
2023-08-05T20:18:53Z,37.863646,-122.257593,74.41
2023-08-05T20:18:54Z,37.863661,-122.257589,74.5
2023-08-05T20:18:55Z,37.863671,-122.257593,74.48
2023-08-05T20:18:56Z,37.863683,-122.257594,74.52
2023-08-05T20:18:57Z,37.863689,-122.257594,74.5
2023-08-05T20:18:58Z,37.863690,-122.257594,75.2
2023-08-05T20:18:59Z,37.863712,-122.257596,75.45
2023-08-05T20:19:00Z,37.863719,-122.257596,75.48
2023-08-05T20:19:01Z,37.863724,-122.257599,75.4
2023-08-05T20:19:02Z,37.863733,-122.257597,75.75
2023-08-05T20:19:03Z,37.863749,-122.257588,75.36
2023-08-05T20:19:04Z,37.863767,-122.257589,75.43
2023-08-05T20:19:05Z,37.863779,-122.257588,75.83
2023-08-05T20:19:06Z,37.863793,-122.257584,75.7
2023-08-05T20:19:07Z,37.863803,-122.257583,74.68
2023-08-05T20:19:08Z,37.863815,-122.257581,74.7
2023-08-05T20:19:09Z,37.863828,-122.257585,74.69
2023-08-05T20:19:10Z,37.863833,-122.257583,74.33
2023-08-05T20:19:11Z,37.863846,-122.257584,74.48
2023-08-05T20:19:12Z,37.863852,-122.257585,76.0
2023-08-05T20:19:13Z,37.863862,-122.257586,75.48
2023-08-05T20:19:14Z,37.863881,-122.257599,75.34
2023-08-05T20:19:15Z,37.863889,-122.257603,74.98
2023-08-05T20:19:16Z,37.863899,-122.257608,74.84
2023-08-05T20:19:17Z,37.863909,-122.257606,75.06
2023-08-05T20:19:18Z,37.863928,-122.257606,75.23
2023-08-05T20:19:19Z,37.863937,-122.257603,75.73
2023-08-05T20:19:20Z,37.863951,-122.257604,75.81
2023-08-05T20:19:21Z,37.863945,-122.257600,75.84
2023-08-05T20:19:22Z,37.863972,-122.257612,76.06
2023-08-05T20:19:23Z,37.863978,-122.257611,74.81
2023-08-05T20:19:24Z,37.863993,-122.257609,74.23
2023-08-05T20:19:25Z,37.864009,-122.257611,74.17
2023-08-05T20:19:26Z,37.864019,-122.257607,74.48
2023-08-05T20:19:27Z,37.864031,-122.257611,74.73
2023-08-05T20:19:28Z,37.864040,-122.257605,74.38
2023-08-05T20:19:29Z,37.864055,-122.257607,75.47
2023-08-05T20:19:30Z,37.864065,-122.257605,75.31
2023-08-05T20:19:31Z,37.864071,-122.257606,75.75
2023-08-05T20:19:32Z,37.864085,-122.257607,75.31
2023-08-05T20:19:33Z,37.864106,-122.257615,75.43
2023-08-05T20:19:34Z,37.864116,-122.257621,75.16
2023-08-05T20:19:35Z,37.864137,-122.257622,74.93
2023-08-05T20:19:36Z,37.864156,-122.257628,74.45
2023-08-05T20:19:37Z,37.864167,-122.257629,74.73
2023-08-05T20:19:38Z,37.864182,-122.257627,74.76
2023-08-05T20:19:39Z,37.864194,-122.257626,75.13
2023-08-05T20:19:40Z,37.864204,-122.257623,74.4
2023-08-05T20:19:41Z,37.864202,-122.257619,74.06
2023-08-05T20:19:42Z,37.864197,-122.257618,74.75
2023-08-05T20:19:43Z,37.864201,-122.257618,74.95
2023-08-05T20:19:44Z,37.864200,-122.257618,74.93
2023-08-05T20:19:45Z,37.864217,-122.257620,74.84
2023-08-05T20:19:46Z,37.864217,-122.257620,75.15
2023-08-05T20:19:47Z,37.864202,-122.257619,75.4
2023-08-05T20:19:48Z,37.864193,-122.257619,75.09
2023-08-05T20:19:49Z,37.864187,-122.257622,74.84
2023-08-05T20:19:50Z,37.864185,-122.257619,74.81
2023-08-05T20:19:51Z,37.864191,-122.257622,74.95
2023-08-05T20:19:52Z,37.864199,-122.257618,74.95
2023-08-05T20:19:53Z,37.864212,-122.257620,75.14
2023-08-05T20:19:54Z,37.864218,-122.257620,75.15
2023-08-05T20:19:55Z,37.864226,-122.257621,75.03
2023-08-05T20:19:56Z,37.864232,-122.257621,74.95
2023-08-05T20:19:57Z,37.864251,-122.257623,75.03
2023-08-05T20:19:58Z,37.864261,-122.257624,75.33
2023-08-05T20:19:59Z,37.864285,-122.257627,75.56
2023-08-05T20:20:00Z,37.864298,-122.257628,75.38
2023-08-05T20:20:01Z,37.864313,-122.257629,75.06
2023-08-05T20:20:02Z,37.864325,-122.257630,75.42
2023-08-05T20:20:03Z,37.864338,-122.257632,75.59
2023-08-05T20:20:04Z,37.864345,-122.257632,75.48
2023-08-05T20:20:05Z,37.864360,-122.257634,74.81
2023-08-05T20:20:06Z,37.864372,-122.257635,74.9
2023-08-05T20:20:07Z,37.864380,-122.257636,74.69
2023-08-05T20:20:08Z,37.864386,-122.257636,74.91
2023-08-05T20:20:09Z,37.864413,-122.257639,74.79
2023-08-05T20:20:10Z,37.864427,-122.257640,74.09
2023-08-05T20:20:11Z,37.864442,-122.257642,75.7
2023-08-05T20:20:12Z,37.864456,-122.257643,75.37
2023-08-05T20:20:13Z,37.864464,-122.257644,75.51
