timestamp,latitude,longitude,altitude
2023-08-06T23:49:05Z,37.819163,-122.478404,87.22
2023-08-06T23:49:06Z,37.819155,-122.478402,87.04
2023-08-06T23:49:07Z,37.819140,-122.478405,86.73
2023-08-06T23:49:08Z,37.819128,-122.478411,87.09
2023-08-06T23:49:09Z,37.819115,-122.478400,86.92
2023-08-06T23:49:10Z,37.819099,-122.478395,86.53
2023-08-06T23:49:11Z,37.819088,-122.478397,86.61
2023-08-06T23:49:12Z,37.819072,-122.478399,86.85
2023-08-06T23:49:13Z,37.819061,-122.478405,86.51
2023-08-06T23:49:14Z,37.819048,-122.478400,86.61
2023-08-06T23:49:15Z,37.819033,-122.478398,86.87
2023-08-06T23:49:16Z,37.819020,-122.478398,85.55
2023-08-06T23:49:17Z,37.819006,-122.478395,86.04
2023-08-06T23:49:18Z,37.818995,-122.478392,86.39
2023-08-06T23:49:19Z,37.818974,-122.478389,85.71
2023-08-06T23:49:20Z,37.818963,-122.478395,85.86
2023-08-06T23:49:21Z,37.818940,-122.478403,86.03
2023-08-06T23:49:22Z,37.818931,-122.478403,86.62
2023-08-06T23:49:23Z,37.818913,-122.478397,86.26
2023-08-06T23:49:24Z,37.818901,-122.478401,87.73
2023-08-06T23:49:25Z,37.818890,-122.478401,88.2
2023-08-06T23:49:26Z,37.818866,-122.478411,88.68
2023-08-06T23:49:27Z,37.818850,-122.478414,89.05
2023-08-06T23:49:28Z,37.818835,-122.478394,87.77
2023-08-06T23:49:29Z,37.818825,-122.478385,86.07
2023-08-06T23:49:30Z,37.818804,-122.478392,87.22
2023-08-06T23:49:31Z,37.818787,-122.478381,87.92
2023-08-06T23:49:32Z,37.818768,-122.478387,86.94
2023-08-06T23:49:33Z,37.818754,-122.478380,86.69
2023-08-06T23:49:34Z,37.818741,-122.478377,88.89
2023-08-06T23:49:35Z,37.818722,-122.478381,89.29
2023-08-06T23:49:36Z,37.818707,-122.478371,88.88
2023-08-06T23:49:37Z,37.818688,-122.478374,88.86
2023-08-06T23:49:38Z,37.818674,-122.478369,88.43
2023-08-06T23:49:39Z,37.818659,-122.478373,88.24
2023-08-06T23:49:40Z,37.818646,-122.478365,87.82
2023-08-06T23:49:41Z,37.818633,-122.478364,87.64
2023-08-06T23:49:42Z,37.818616,-122.478367,88.44
2023-08-06T23:49:43Z,37.818603,-122.478354,88.29
2023-08-06T23:49:44Z,37.818588,-122.478351,88.13
2023-08-06T23:49:45Z,37.818576,-122.478341,89.0
2023-08-06T23:49:46Z,37.818566,-122.478333,89.57
2023-08-06T23:49:47Z,37.818551,-122.478330,89.22
2023-08-06T23:49:48Z,37.818537,-122.478335,88.52
2023-08-06T23:49:49Z,37.818521,-122.478333,88.32
2023-08-06T23:49:50Z,37.818510,-122.478330,89.49
2023-08-06T23:49:51Z,37.818495,-122.478331,88.54
2023-08-06T23:49:52Z,37.818485,-122.478322,89.23
2023-08-06T23:49:53Z,37.818471,-122.478321,89.26
2023-08-06T23:49:54Z,37.818457,-122.478324,88.67
2023-08-06T23:49:55Z,37.818442,-122.478329,89.78
2023-08-06T23:49:56Z,37.818426,-122.478327,89.78
2023-08-06T23:49:57Z,37.818411,-122.478327,89.3
2023-08-06T23:49:58Z,37.818397,-122.478328,88.29
2023-08-06T23:49:59Z,37.818380,-122.478324,88.44
2023-08-06T23:50:00Z,37.818362,-122.478331,89.6
2023-08-06T23:50:01Z,37.818347,-122.478332,89.57
2023-08-06T23:50:02Z,37.818332,-122.478325,88.98
2023-08-06T23:50:03Z,37.818322,-122.478316,88.97
2023-08-06T23:50:04Z,37.818306,-122.478316,89.93
2023-08-06T23:50:05Z,37.818292,-122.478316,90.66
2023-08-06T23:50:06Z,37.818277,-122.478311,90.4
2023-08-06T23:50:07Z,37.818263,-122.478302,89.97
2023-08-06T23:50:08Z,37.818247,-122.478311,89.42
2023-08-06T23:50:09Z,37.818233,-122.478322,90.8
2023-08-06T23:50:10Z,37.818219,-122.478317,89.81
2023-08-06T23:50:11Z,37.818214,-122.478314,89.42
2023-08-06T23:50:12Z,37.818203,-122.478311,89.02
2023-08-06T23:50:13Z,37.818194,-122.478305,88.77
2023-08-06T23:50:14Z,37.818187,-122.478302,88.09
2023-08-06T23:50:15Z,37.818172,-122.478305,88.64
2023-08-06T23:50:16Z,37.818168,-122.478304,88.77
2023-08-06T23:50:17Z,37.818157,-122.478302,88.56
2023-08-06T23:50:18Z,37.818138,-122.478297,90.2
2023-08-06T23:50:19Z,37.818131,-122.478295,91.06
2023-08-06T23:50:20Z,37.818118,-122.478293,90.96
2023-08-06T23:50:21Z,37.818105,-122.478290,91.19
2023-08-06T23:50:22Z,37.818095,-122.478288,91.24
2023-08-06T23:50:23Z,37.818078,-122.478280,90.28
2023-08-06T23:50:24Z,37.818067,-122.478276,91.03
2023-08-06T23:50:25Z,37.818057,-122.478279,90.78
2023-08-06T23:50:26Z,37.818043,-122.478284,90.82
2023-08-06T23:50:27Z,37.818020,-122.478290,91.43
2023-08-06T23:50:28Z,37.818017,-122.478280,90.93
2023-08-06T23:50:29Z,37.818006,-122.478285,90.86
2023-08-06T23:50:30Z,37.817990,-122.478293,91.42
2023-08-06T23:50:31Z,37.817982,-122.478288,90.59
2023-08-06T23:50:32Z,37.817980,-122.478274,90.69
2023-08-06T23:50:33Z,37.817962,-122.478269,89.99
2023-08-06T23:50:34Z,37.817950,-122.478271,89.5
2023-08-06T23:50:35Z,37.817929,-122.478282,88.58
2023-08-06T23:50:36Z,37.817912,-122.478278,88.93
2023-08-06T23:50:37Z,37.817899,-122.478275,87.84
2023-08-06T23:50:38Z,37.817881,-122.478258,87.14
2023-08-06T23:50:39Z,37.817871,-122.478256,86.34
2023-08-06T23:50:40Z,37.817855,-122.478256,87.18
2023-08-06T23:50:41Z,37.817842,-122.478252,86.91
2023-08-06T23:50:42Z,37.817825,-122.478255,85.81
2023-08-06T23:50:43Z,37.817812,-122.478251,85.96
2023-08-06T23:50:44Z,37.817801,-122.478243,85.44
2023-08-06T23:50:45Z,37.817781,-122.478240,85.8
2023-08-06T23:50:46Z,37.817773,-122.478243,86.09
2023-08-06T23:50:47Z,37.817759,-122.478236,86.49
2023-08-06T23:50:48Z,37.817741,-122.478229,85.79
2023-08-06T23:50:49Z,37.817732,-122.478235,86.97
2023-08-06T23:50:50Z,37.817716,-122.478235,86.15
2023-08-06T23:50:51Z,37.817706,-122.478232,85.96
2023-08-06T23:50:52Z,37.817691,-122.478235,86.26
2023-08-06T23:50:53Z,37.817675,-122.478228,86.66
2023-08-06T23:50:54Z,37.817666,-122.478227,86.44
2023-08-06T23:50:55Z,37.817652,-122.478225,85.55
2023-08-06T23:50:56Z,37.817634,-122.478233,87.05
2023-08-06T23:50:57Z,37.817619,-122.478234,86.36
2023-08-06T23:50:58Z,37.817609,-122.478228,86.65
2023-08-06T23:50:59Z,37.817600,-122.478220,86.05
2023-08-06T23:51:00Z,37.817594,-122.478220,86.6
2023-08-06T23:51:01Z,37.817577,-122.478220,87.01
2023-08-06T23:51:02Z,37.817552,-122.478225,88.73
2023-08-06T23:51:03Z,37.817544,-122.478217,88.2
2023-08-06T23:51:04Z,37.817530,-122.478215,88.61
2023-08-06T23:51:05Z,37.817516,-122.478218,89.53
2023-08-06T23:51:06Z,37.817498,-122.478218,89.12
2023-08-06T23:51:07Z,37.817490,-122.478214,88.29
2023-08-06T23:51:08Z,37.817473,-122.478203,88.22
2023-08-06T23:51:09Z,37.817465,-122.478206,87.82
2023-08-06T23:51:10Z,37.817446,-122.478206,86.94
2023-08-06T23:51:11Z,37.817435,-122.478206,87.59
2023-08-06T23:51:12Z,37.817421,-122.478201,87.17
2023-08-06T23:51:13Z,37.817412,-122.478197,86.85
2023-08-06T23:51:14Z,37.817398,-122.478197,86.57
2023-08-06T23:51:15Z,37.817386,-122.478199,87.07
2023-08-06T23:51:16Z,37.817371,-122.478203,87.89
2023-08-06T23:51:17Z,37.817358,-122.478203,87.59
2023-08-06T23:51:18Z,37.817344,-122.478201,87.86
2023-08-06T23:51:19Z,37.817330,-122.478202,87.94
2023-08-06T23:51:20Z,37.817323,-122.478208,86.6
2023-08-06T23:51:21Z,37.817307,-122.478211,86.08
2023-08-06T23:51:22Z,37.817295,-122.478212,87.21
2023-08-06T23:51:23Z,37.817285,-122.478213,88.93
2023-08-06T23:51:24Z,37.817261,-122.478202,89.02
2023-08-06T23:51:25Z,37.817258,-122.478189,87.52
2023-08-06T23:51:26Z,37.817241,-122.478186,86.14
2023-08-06T23:51:27Z,37.817225,-122.478189,85.65
2023-08-06T23:51:28Z,37.817219,-122.478176,86.11
2023-08-06T23:51:29Z,37.817200,-122.478174,85.11
2023-08-06T23:51:30Z,37.817185,-122.478185,86.1
2023-08-06T23:51:31Z,37.817170,-122.478194,86.55
2023-08-06T23:51:32Z,37.817160,-122.478183,86.04
2023-08-06T23:51:33Z,37.817149,-122.478175,85.36
2023-08-06T23:51:34Z,37.817137,-122.478182,85.78
2023-08-06T23:51:35Z,37.817118,-122.478174,86.07
2023-08-06T23:51:36Z,37.817107,-122.478173,85.8
2023-08-06T23:51:37Z,37.817087,-122.478180,86.52
2023-08-06T23:51:38Z,37.817078,-122.478179,85.66
2023-08-06T23:51:39Z,37.817066,-122.478183,86.68
2023-08-06T23:51:40Z,37.817055,-122.478184,86.61
2023-08-06T23:51:41Z,37.817044,-122.478179,86.47
2023-08-06T23:51:42Z,37.817033,-122.478182,86.97
2023-08-06T23:51:43Z,37.817014,-122.478184,87.01
2023-08-06T23:51:44Z,37.817005,-122.478174,87.47
2023-08-06T23:51:45Z,37.816985,-122.478175,87.11
2023-08-06T23:51:47Z,37.816978,-122.478169,87.18
2023-08-06T23:51:48Z,37.816964,-122.478167,86.5
2023-08-06T23:51:49Z,37.816951,-122.478167,86.58
2023-08-06T23:51:50Z,37.816947,-122.478164,85.76
2023-08-06T23:51:51Z,37.816930,-122.478160,85.84
2023-08-06T23:51:52Z,37.816916,-122.478148,86.97
2023-08-06T23:51:53Z,37.816917,-122.478148,88.27
2023-08-06T23:51:54Z,37.816917,-122.478136,87.81
2023-08-06T23:51:55Z,37.816918,-122.478138,87.76
2023-08-06T23:51:56Z,37.816918,-122.478138,87.76
2023-08-06T23:51:57Z,37.816918,-122.478138,87.76
2023-08-06T23:51:58Z,37.816918,-122.478113,87.5
2023-08-06T23:51:59Z,37.816918,-122.478111,87.93
2023-08-06T23:52:00Z,37.816918,-122.478111,87.93
2023-08-06T23:52:01Z,37.816918,-122.478111,87.93
2023-08-06T23:52:02Z,37.816918,-122.478111,87.93
2023-08-06T23:52:03Z,37.816918,-122.478111,87.93
2023-08-06T23:52:04Z,37.816918,-122.478111,87.93
2023-08-06T23:52:05Z,37.816918,-122.478111,87.93
2023-08-06T23:52:06Z,37.816918,-122.478111,87.93
2023-08-06T23:52:07Z,37.816918,-122.478111,87.93
2023-08-06T23:52:08Z,37.816918,-122.478105,89.15
2023-08-06T23:52:09Z,37.816906,-122.478098,88.03
2023-08-06T23:52:10Z,37.816896,-122.478110,88.49
2023-08-06T23:52:11Z,37.816890,-122.478118,88.48
2023-08-06T23:52:12Z,37.816889,-122.478112,87.13
2023-08-06T23:52:13Z,37.816882,-122.478119,87.41
2023-08-06T23:52:14Z,37.816878,-122.478120,89.6
2023-08-06T23:52:15Z,37.816857,-122.478120,90.22
2023-08-06T23:52:16Z,37.816845,-122.478125,89.58
2023-08-06T23:52:17Z,37.816836,-122.478130,88.81
2023-08-06T23:52:18Z,37.816824,-122.478135,87.82
2023-08-06T23:52:19Z,37.816815,-122.478131,86.81
2023-08-06T23:52:20Z,37.816801,-122.478119,86.86
2023-08-06T23:52:21Z,37.816785,-122.478132,87.3
2023-08-06T23:52:22Z,37.816776,-122.478135,87.68
2023-08-06T23:52:23Z,37.816767,-122.478139,87.76
2023-08-06T23:52:24Z,37.816751,-122.478137,88.38
2023-08-06T23:52:25Z,37.816740,-122.478131,87.84
2023-08-06T23:52:26Z,37.816724,-122.478131,87.68
2023-08-06T23:52:27Z,37.816715,-122.478125,86.78
2023-08-06T23:52:28Z,37.816704,-122.478126,86.92
2023-08-06T23:52:29Z,37.816690,-122.478120,86.64
2023-08-06T23:52:30Z,37.816679,-122.478113,88.04
2023-08-06T23:52:31Z,37.816663,-122.478112,89.07
2023-08-06T23:52:32Z,37.816656,-122.478103,87.98
2023-08-06T23:52:33Z,37.816638,-122.478101,87.72
2023-08-06T23:52:34Z,37.816628,-122.478102,87.96
2023-08-06T23:52:35Z,37.816616,-122.478105,87.39
2023-08-06T23:52:36Z,37.816599,-122.478112,88.1
2023-08-06T23:52:37Z,37.816592,-122.478114,89.19
2023-08-06T23:52:38Z,37.816574,-122.478110,88.42
2023-08-06T23:52:39Z,37.816563,-122.478119,88.57
2023-08-06T23:52:40Z,37.816548,-122.478121,87.66
2023-08-06T23:52:41Z,37.816538,-122.478122,87.08
2023-08-06T23:52:42Z,37.816524,-122.478115,87.45
2023-08-06T23:52:43Z,37.816509,-122.478108,87.97
2023-08-06T23:52:44Z,37.816505,-122.478113,88.03
2023-08-06T23:52:45Z,37.816491,-122.478113,88.11
2023-08-06T23:52:46Z,37.816476,-122.478101,87.69
2023-08-06T23:52:47Z,37.816466,-122.478106,87.95
2023-08-06T23:52:48Z,37.816451,-122.478094,87.3
2023-08-06T23:52:49Z,37.816434,-122.478095,86.96
2023-08-06T23:52:50Z,37.816427,-122.478095,86.59
2023-08-06T23:52:51Z,37.816407,-122.478094,86.35
2023-08-06T23:52:52Z,37.816405,-122.478084,85.05
2023-08-06T23:52:53Z,37.816388,-122.478082,85.61
2023-08-06T23:52:54Z,37.816373,-122.478077,85.47
2023-08-06T23:52:55Z,37.816363,-122.478078,85.02
2023-08-06T23:52:56Z,37.816345,-122.478075,83.87
2023-08-06T23:52:57Z,37.816336,-122.478080,84.45
2023-08-06T23:52:58Z,37.816320,-122.478078,85.06
2023-08-06T23:52:59Z,37.816311,-122.478076,85.9
2023-08-06T23:53:00Z,37.816297,-122.478072,85.35
2023-08-06T23:53:01Z,37.816281,-122.478070,85.07
2023-08-06T23:53:02Z,37.816265,-122.478071,84.48
2023-08-06T23:53:03Z,37.816256,-122.478078,86.2
2023-08-06T23:53:04Z,37.816241,-122.478078,85.76
2023-08-06T23:53:05Z,37.816227,-122.478080,86.01
2023-08-06T23:53:06Z,37.816212,-122.478073,86.08
2023-08-06T23:53:07Z,37.816196,-122.478068,84.92
2023-08-06T23:53:08Z,37.816185,-122.478063,84.77
2023-08-06T23:53:09Z,37.816166,-122.478066,84.72
2023-08-06T23:53:10Z,37.816159,-122.478072,85.28
2023-08-06T23:53:11Z,37.816143,-122.478068,85.26
2023-08-06T23:53:12Z,37.816133,-122.478062,84.27
2023-08-06T23:53:13Z,37.816119,-122.478043,83.94
2023-08-06T23:53:14Z,37.816107,-122.478041,84.34
2023-08-06T23:53:15Z,37.816092,-122.478034,84.13
2023-08-06T23:53:16Z,37.816085,-122.478033,85.11
2023-08-06T23:53:17Z,37.816068,-122.478037,84.57
2023-08-06T23:53:18Z,37.816051,-122.478039,85.22
2023-08-06T23:53:19Z,37.816039,-122.478038,84.55
2023-08-06T23:53:20Z,37.816027,-122.478033,83.94
2023-08-06T23:53:21Z,37.816017,-122.478037,84.58
2023-08-06T23:53:22Z,37.816004,-122.478030,84.04
2023-08-06T23:53:23Z,37.815992,-122.478034,84.46
2023-08-06T23:53:24Z,37.815974,-122.478030,85.05
2023-08-06T23:53:25Z,37.815962,-122.478019,84.04
2023-08-06T23:53:26Z,37.815944,-122.478012,83.73
2023-08-06T23:53:27Z,37.815933,-122.478007,83.75
2023-08-06T23:53:28Z,37.815913,-122.478005,84.14
2023-08-06T23:53:29Z,37.815901,-122.478004,83.89
2023-08-06T23:53:30Z,37.815883,-122.477997,84.47
2023-08-06T23:53:31Z,37.815874,-122.477993,84.11
2023-08-06T23:53:32Z,37.815859,-122.477991,83.41
2023-08-06T23:53:33Z,37.815844,-122.477989,83.87
2023-08-06T23:53:34Z,37.815834,-122.477989,83.42
2023-08-06T23:53:35Z,37.815819,-122.477983,83.27
2023-08-06T23:53:36Z,37.815805,-122.477982,83.67
2023-08-06T23:53:37Z,37.815789,-122.477977,84.06
2023-08-06T23:53:38Z,37.815778,-122.477976,83.45
2023-08-06T23:53:39Z,37.815759,-122.477974,83.76
2023-08-06T23:53:40Z,37.815744,-122.477970,83.51
2023-08-06T23:53:41Z,37.815728,-122.477969,83.56
2023-08-06T23:53:42Z,37.815713,-122.477966,83.58
2023-08-06T23:53:43Z,37.815699,-122.477964,84.48
2023-08-06T23:53:44Z,37.815684,-122.477964,84.25
2023-08-06T23:53:45Z,37.815671,-122.477962,84.6
2023-08-06T23:53:46Z,37.815658,-122.477961,83.78
2023-08-06T23:53:47Z,37.815644,-122.477958,83.69
2023-08-06T23:53:48Z,37.815631,-122.477956,83.61
2023-08-06T23:53:49Z,37.815616,-122.477954,83.57
2023-08-06T23:53:50Z,37.815601,-122.477950,84.54
2023-08-06T23:53:51Z,37.815586,-122.477951,83.74
2023-08-06T23:53:52Z,37.815574,-122.477952,84.0
2023-08-06T23:53:53Z,37.815560,-122.477952,83.47
2023-08-06T23:53:54Z,37.815548,-122.477946,83.37
2023-08-06T23:53:55Z,37.815536,-122.477942,83.38
2023-08-06T23:53:56Z,37.815523,-122.477938,83.45
2023-08-06T23:53:57Z,37.815510,-122.477937,83.23
2023-08-06T23:53:58Z,37.815498,-122.477936,82.93
2023-08-06T23:53:59Z,37.815483,-122.477936,83.04
2023-08-06T23:54:00Z,37.815468,-122.477934,83.55
2023-08-06T23:54:01Z,37.815455,-122.477931,83.69
2023-08-06T23:54:02Z,37.815441,-122.477930,83.06
2023-08-06T23:54:03Z,37.815427,-122.477929,83.49
2023-08-06T23:54:04Z,37.815415,-122.477931,83.07
2023-08-06T23:54:05Z,37.815401,-122.477929,83.07
2023-08-06T23:54:06Z,37.815388,-122.477925,83.42
2023-08-06T23:54:07Z,37.815375,-122.477925,82.5
2023-08-06T23:54:08Z,37.815363,-122.477926,81.95
2023-08-06T23:54:09Z,37.815347,-122.477918,82.57
2023-08-06T23:54:10Z,37.815335,-122.477916,82.58
2023-08-06T23:54:11Z,37.815322,-122.477920,83.08
2023-08-06T23:54:12Z,37.815307,-122.477921,81.17
2023-08-06T23:54:13Z,37.815300,-122.477930,80.15
2023-08-06T23:54:14Z,37.815287,-122.477929,80.06
2023-08-06T23:54:15Z,37.815274,-122.477934,80.48
2023-08-06T23:54:16Z,37.815260,-122.477925,80.67
2023-08-06T23:54:17Z,37.815256,-122.477924,78.76
2023-08-06T23:54:18Z,37.815246,-122.477930,77.91
2023-08-06T23:54:19Z,37.815228,-122.477928,78.41
2023-08-06T23:54:20Z,37.815216,-122.477930,78.45
2023-08-06T23:54:21Z,37.815201,-122.477943,81.11
2023-08-06T23:54:22Z,37.815187,-122.477939,79.98
2023-08-06T23:54:23Z,37.815177,-122.477958,80.3
2023-08-06T23:54:24Z,37.815168,-122.477958,81.0
2023-08-06T23:54:25Z,37.815154,-122.477945,81.31
2023-08-06T23:54:26Z,37.815145,-122.477940,82.6
2023-08-06T23:54:27Z,37.815131,-122.477935,82.11
2023-08-06T23:54:28Z,37.815116,-122.477939,83.9
2023-08-06T23:54:29Z,37.815110,-122.477946,83.88
2023-08-06T23:54:30Z,37.815081,-122.477931,85.15
2023-08-06T23:54:31Z,37.815074,-122.477928,84.36
2023-08-06T23:54:32Z,37.815059,-122.477927,85.82
2023-08-06T23:54:33Z,37.815040,-122.477919,86.14
2023-08-06T23:54:34Z,37.815033,-122.477919,85.67
2023-08-06T23:54:35Z,37.815024,-122.477921,85.7
2023-08-06T23:54:36Z,37.815004,-122.477924,85.68
2023-08-06T23:54:37Z,37.814991,-122.477921,85.34
2023-08-06T23:54:38Z,37.814979,-122.477927,86.23
2023-08-06T23:54:39Z,37.814966,-122.477920,85.5
2023-08-06T23:54:40Z,37.814955,-122.477909,85.61
2023-08-06T23:54:41Z,37.814942,-122.477907,84.66
2023-08-06T23:54:42Z,37.814933,-122.477908,83.59
2023-08-06T23:54:43Z,37.814915,-122.477905,83.67
2023-08-06T23:54:44Z,37.814904,-122.477905,83.47
2023-08-06T23:54:45Z,37.814890,-122.477908,83.74
2023-08-06T23:54:46Z,37.814878,-122.477918,84.27
2023-08-06T23:54:47Z,37.814869,-122.477905,83.17
2023-08-06T23:54:48Z,37.814857,-122.477900,83.02
2023-08-06T23:54:49Z,37.814848,-122.477893,82.31
2023-08-06T23:54:50Z,37.814831,-122.477890,82.32
2023-08-06T23:54:51Z,37.814814,-122.477889,81.55
2023-08-06T23:54:52Z,37.814799,-122.477892,80.78
2023-08-06T23:54:53Z,37.814791,-122.477888,80.75
2023-08-06T23:54:54Z,37.814778,-122.477894,80.62
2023-08-06T23:54:55Z,37.814759,-122.477889,80.68
2023-08-06T23:54:56Z,37.814743,-122.477886,80.51
2023-08-06T23:54:57Z,37.814737,-122.477886,80.23
2023-08-06T23:54:58Z,37.814719,-122.477890,80.4
2023-08-06T23:54:59Z,37.814705,-122.477882,80.55
2023-08-06T23:55:00Z,37.814690,-122.477885,81.01
2023-08-06T23:55:01Z,37.814675,-122.477883,81.42
2023-08-06T23:55:02Z,37.814666,-122.477882,81.56
2023-08-06T23:55:03Z,37.814651,-122.477879,81.54
2023-08-06T23:55:04Z,37.814635,-122.477872,81.2
2023-08-06T23:55:05Z,37.814625,-122.477870,81.52
2023-08-06T23:55:06Z,37.814608,-122.477866,80.98
2023-08-06T23:55:07Z,37.814596,-122.477865,81.99
2023-08-06T23:55:08Z,37.814581,-122.477859,82.2
2023-08-06T23:55:09Z,37.814562,-122.477857,81.26
2023-08-06T23:55:10Z,37.814553,-122.477858,81.8
2023-08-06T23:55:11Z,37.814538,-122.477855,81.75
2023-08-06T23:55:12Z,37.814525,-122.477854,83.02
2023-08-06T23:55:13Z,37.814511,-122.477848,81.54
2023-08-06T23:55:14Z,37.814494,-122.477841,80.89
2023-08-06T23:55:15Z,37.814487,-122.477841,80.7
2023-08-06T23:55:16Z,37.814476,-122.477840,80.95
2023-08-06T23:55:17Z,37.814463,-122.477837,81.12
2023-08-06T23:55:18Z,37.814449,-122.477842,81.48
2023-08-06T23:55:19Z,37.814432,-122.477848,81.28
2023-08-06T23:55:20Z,37.814421,-122.477852,81.29
2023-08-06T23:55:21Z,37.814407,-122.477855,81.5
2023-08-06T23:55:22Z,37.814393,-122.477863,82.09
2023-08-06T23:55:23Z,37.814379,-122.477860,82.15
2023-08-06T23:55:24Z,37.814372,-122.477868,82.5
2023-08-06T23:55:25Z,37.814363,-122.477852,82.79
2023-08-06T23:55:26Z,37.814350,-122.477843,84.18
2023-08-06T23:55:27Z,37.814338,-122.477845,83.64
2023-08-06T23:55:28Z,37.814327,-122.477855,85.07
2023-08-06T23:55:29Z,37.814310,-122.477867,83.92
2023-08-06T23:55:30Z,37.814299,-122.477868,81.77
2023-08-06T23:55:31Z,37.814278,-122.477869,81.76
2023-08-06T23:55:32Z,37.814270,-122.477872,81.87
2023-08-06T23:55:33Z,37.814254,-122.477863,80.34
2023-08-06T23:55:34Z,37.814240,-122.477866,81.04
2023-08-06T23:55:35Z,37.814223,-122.477859,81.48
2023-08-06T23:55:36Z,37.814213,-122.477856,80.43
2023-08-06T23:55:37Z,37.814198,-122.477846,80.93
2023-08-06T23:55:38Z,37.814185,-122.477852,82.03
2023-08-06T23:55:39Z,37.814176,-122.477852,82.9
2023-08-06T23:55:40Z,37.814169,-122.477851,83.09
2023-08-06T23:55:41Z,37.814155,-122.477837,82.33
2023-08-06T23:55:42Z,37.814147,-122.477825,81.96
2023-08-06T23:55:43Z,37.814136,-122.477815,82.21
2023-08-06T23:55:44Z,37.814120,-122.477795,83.04
2023-08-06T23:55:45Z,37.814118,-122.477774,82.97
2023-08-06T23:55:46Z,37.814111,-122.477764,81.76
2023-08-06T23:55:47Z,37.814099,-122.477750,81.97
2023-08-06T23:55:48Z,37.814091,-122.477737,82.27
2023-08-06T23:55:49Z,37.814074,-122.477732,82.12
2023-08-06T23:55:50Z,37.814063,-122.477731,84.31
2023-08-06T23:55:51Z,37.814052,-122.477732,85.27
2023-08-06T23:55:52Z,37.814035,-122.477727,85.51
2023-08-06T23:55:53Z,37.814021,-122.477716,85.85
2023-08-06T23:55:54Z,37.814021,-122.477733,85.0
2023-08-06T23:55:55Z,37.814015,-122.477731,83.96
2023-08-06T23:55:56Z,37.814009,-122.477733,85.51
2023-08-06T23:55:57Z,37.814005,-122.477734,85.72
2023-08-06T23:55:58Z,37.814006,-122.477748,85.83
2023-08-06T23:55:59Z,37.814000,-122.477758,87.52
2023-08-06T23:56:00Z,37.814003,-122.477771,89.87
2023-08-06T23:56:01Z,37.813999,-122.477777,89.9
2023-08-06T23:56:02Z,37.813987,-122.477786,88.85
2023-08-06T23:56:03Z,37.813987,-122.477796,86.07
2023-08-06T23:56:04Z,37.813973,-122.477801,84.79
2023-08-06T23:56:05Z,37.813951,-122.477797,83.59
2023-08-06T23:56:06Z,37.813937,-122.477797,83.5
2023-08-06T23:56:07Z,37.813921,-122.477794,83.43
2023-08-06T23:56:08Z,37.813902,-122.477800,84.48
2023-08-06T23:56:09Z,37.813891,-122.477808,85.96
2023-08-06T23:56:10Z,37.813871,-122.477808,85.39
2023-08-06T23:56:11Z,37.813861,-122.477816,85.68
2023-08-06T23:56:12Z,37.813841,-122.477824,84.82
2023-08-06T23:56:13Z,37.813831,-122.477827,85.39
2023-08-06T23:56:14Z,37.813813,-122.477820,86.65
2023-08-06T23:56:15Z,37.813803,-122.477818,87.95
2023-08-06T23:56:16Z,37.813784,-122.477823,87.01
2023-08-06T23:56:17Z,37.813765,-122.477817,86.89
2023-08-06T23:56:18Z,37.813754,-122.477803,86.4
2023-08-06T23:56:19Z,37.813740,-122.477796,86.32
2023-08-06T23:56:20Z,37.813735,-122.477787,85.28
2023-08-06T23:56:21Z,37.813716,-122.477795,85.45
2023-08-06T23:56:22Z,37.813699,-122.477795,84.93
2023-08-06T23:56:23Z,37.813690,-122.477790,84.64
2023-08-06T23:56:24Z,37.813678,-122.477786,84.92
2023-08-06T23:56:25Z,37.813662,-122.477788,83.17
2023-08-06T23:56:26Z,37.813652,-122.477785,83.6
2023-08-06T23:56:27Z,37.813635,-122.477784,83.93
2023-08-06T23:56:28Z,37.813620,-122.477776,84.02
2023-08-06T23:56:29Z,37.813609,-122.477768,83.56
2023-08-06T23:56:30Z,37.813598,-122.477764,82.47
2023-08-06T23:56:31Z,37.813588,-122.477764,82.28
2023-08-06T23:56:32Z,37.813568,-122.477761,82.64
2023-08-06T23:56:33Z,37.813560,-122.477749,82.48
2023-08-06T23:56:34Z,37.813547,-122.477745,81.4
2023-08-06T23:56:35Z,37.813532,-122.477758,81.54
2023-08-06T23:56:36Z,37.813516,-122.477762,81.09
2023-08-06T23:56:37Z,37.813505,-122.477767,80.79
2023-08-06T23:56:38Z,37.813493,-122.477769,80.97
2023-08-06T23:56:39Z,37.813477,-122.477781,80.79
2023-08-06T23:56:40Z,37.813461,-122.477796,81.18
